t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,Q_eff,sludge_h,kla_sum
19.302083333333332,0.2737332742233509,0.3181935075787996,0.05989584909574081,20.69273513848566,0.6462897916602866,14.756401546377385,13693.917000000001,1.724513454479477,435.84107142857147
19.3125,0.26920189695972047,0.3259911399038484,0.060865241307919704,20.616496179102064,0.6396191812859715,14.932366373596052,14778.387000000002,1.726006507276357,435.5892857142857
19.322916666666664,0.26846733813981954,0.3355517919404794,0.06195209268123111,20.538023949639694,0.633518609127651,15.083376994164379,14778.387000000002,1.7131873735093281,435.3375000000001
19.333333333333332,0.24906278372105853,0.3430538315223152,0.06321695872992725,20.44425465137614,0.6271504164723016,15.388162382556938,17361.032000000007,1.7264725663092326,435.0857142857143
19.34375,0.2274911757639685,0.3508323307522961,0.06462819304613758,20.341530874929404,0.6212095169191533,15.827693122636044,19199.097999999998,1.7187720999669251,434.83392857142854
19.354166666666664,0.21807591842581497,0.3623811948017027,0.06621686902297445,20.244975824756686,0.6165381154226516,16.195157259593792,19199.097999999998,1.6973293935837521,434.58214285714297
19.364583333333332,0.20005959384247846,0.36950417415319897,0.06812920180107658,20.138597967975322,0.6124818822174631,17.140882178222967,25676.621000000014,1.7385700415897878,434.33035714285717
19.375,0.19127636193734224,0.38064453662609954,0.07027105667958619,20.075896599429115,0.6112551034507239,18.427197813511423,29101.353000000003,1.7997277203681032,434.07857142857137
19.385416666666664,0.19223102508637252,0.398746338263671,0.07266621218425486,20.107433856973312,0.6139702648652685,19.27500392092911,29101.353000000003,1.8461321289936214,433.8267857142858
19.395833333333332,0.19320755519638574,0.41345082490819174,0.07512131685564784,20.285629496575794,0.6218442893228244,20.148857575027115,32266.755999999994,2.0969923877377794,433.575
19.40625,0.19972207724730076,0.4312965258817869,0.0774432599550528,20.637172065738223,0.6349201604791311,20.65561034995942,32514.267999999996,2.077527550877558,433.32321428571424
19.416666666666664,0.20611293795856053,0.4473257449832367,0.07950870159612031,21.16077507316444,0.6527579014682046,20.810793226141005,32514.26800000001,2.0655888177027872,433.07142857142867
19.427083333333332,0.21564408181185515,0.4622378183330952,0.08120393825606897,21.830317028722604,0.6743953643103818,20.72111571456218,32230.615000000005,2.0647575316110984,432.81964285714287
19.4375,0.22585086639523513,0.4742800734693122,0.08241952123559927,22.59749688093344,0.6983470549321086,20.506835823352525,31449.75600000001,2.0767202682979096,432.5678571428572
19.447916666666664,0.2319297933338497,0.4799911735157816,0.08314673117430742,23.441018121098004,0.72401724262026,20.510608813167856,31449.755999999994,2.0918915769092195,432.3160714285715
19.458333333333332,0.24392328733997468,0.48871180983632867,0.08357829407942285,24.264894315405403,0.7485412339071913,20.313165595745765,29375.032999999996,2.096531987518519,432.06428571428575
19.46875,0.25473678172131936,0.4928584988014808,0.08361563127371452,25.05352254528639,0.7715005843727305,19.966893625575423,27933.289000000004,2.0953634110211516,431.8125
19.479166666666664,0.2590233991479387,0.4896622910604233,0.08325274356732607,25.82446478264127,0.7933731644200905,19.747205726269744,27933.28900000002,2.0958268047435022,431.5607142857143
19.489583333333332,0.26989401338047164,0.48963759573640514,0.08255570102081726,26.459825280113467,0.8108645554000207,18.95771190918934,24072.679000000004,2.0788012664460767,431.3089285714286
19.5,0.27562129563730736,0.48182595307612763,0.08147648526573964,27.015080060774984,0.8256281030462221,18.092012021831767,22311.202000000005,2.057228811542242,431.0571428571428
19.510416666666664,0.2746028064510194,0.46792972036291874,0.08008605779819464,27.531058008635714,0.838735459219982,17.43511117970372,22311.20199999999,2.0438101586229984,430.80535714285725
19.520833333333332,0.27849402085717506,0.45622523264604,0.07851317371801834,27.95512979698734,0.8488645727394594,16.649625709097425,19965.445999999996,2.044398008649924,430.55357142857144
19.53125,0.28028870872288386,0.4424374638751785,0.07688472738183826,28.327652964148452,0.8570477622046285,16.02242234352815,19256.879,2.0470548715306225,430.30178571428576
19.541666666666664,0.2781614309563944,0.4276306402072893,0.07524031680394457,28.662494159741005,0.8635394316239429,15.620774590276811,19256.879,2.0503576459109087,430.0500000000001
19.552083333333332,0.2801974511450648,0.4153759623575051,0.07364032777316806,28.940642459593914,0.8679778606704255,15.26775344128684,18018.578999999998,2.053028536003711,429.79821428571427
19.5625,0.28073222568321327,0.4032855534520951,0.07211641078264627,29.173121942917145,0.870659000131038,14.968649139019304,17132.304999999993,2.0567515626923853,429.54642857142863
19.572916666666664,0.2778898533180709,0.39093992754556556,0.07067630775552312,29.374331686008993,0.8717914280940211,14.784584414023898,17132.304999999993,2.06172255637109,429.2946428571429
19.583333333333332,0.27572943105052095,0.37967971694591646,0.06925150289373382,29.529307621214574,0.8714603831083508,14.543372349259457,15470.179999999993,2.066295214073583,429.0428571428572
19.59375,0.27175295617226164,0.3681038911340233,0.06789134103354728,29.655025883598302,0.8699196567199323,14.343896973722787,14916.467999999993,1.823895111925828,428.79107142857146
19.604166666666664,0.2666766709538858,0.3569138464745885,0.06659848664824547,29.757874338376766,0.8671863505296951,14.223878102668344,14916.467999999993,1.807784058116675,428.53928571428577
19.614583333333332,0.26375704316498777,0.34713844797178545,0.06537764761068851,29.837402725522406,0.8633394496137679,14.153249601466767,14708.279999999999,1.7920582326602883,428.2875000000001
19.625,0.26187559003317146,0.3387820191566227,0.06428439301698508,29.895931011635373,0.858361996363053,14.136398332933187,14742.89899999999,1.7779364563243807,428.0357142857143
19.635416666666664,0.25954411163016533,0.3316212699353453,0.06332795599754133,29.933975770013717,0.8522998138338651,14.155613163727208,14742.899000000005,1.7648935107934045,427.78392857142865
19.645833333333332,0.25743952266586734,0.3254562633438951,0.06248268032898254,29.9524177157491,0.8451508801020271,14.206232670654364,14847.86,1.7534126465544562,427.5321428571429
19.65625,0.25429551583643023,0.32012651504702355,0.061756393285862535,29.95177049290423,0.8369875530748527,14.274335639295073,14910.089999999997,1.7430577544773622,427.28035714285716
19.666666666666664,0.25139218632399457,0.3157535734582174,0.061153607801957055,29.932870686440467,0.8279243686792861,14.346900260744498,14910.089999999997,1.7333997257026246,427.02857142857147
19.677083333333332,0.24596348557678654,0.3115186506203854,0.06063143960568359,29.895233976278274,0.8177219589367974,14.456727951621765,15409.091,1.7274055148103806,426.7767857142857
19.6875,0.23972751164023445,0.30811848932890123,0.060238680981849216,29.8355756083041,0.8059418757905793,14.653060991405493,16582.293000000005,1.7285815593141596,426.525
19.697916666666664,0.2362832988835459,0.3065075760691891,0.059984936639783944,29.757845959645735,0.7935094835373288,14.830998424860015,16582.293000000005,1.7287101419386017,426.27321428571435
19.708333333333332,0.2289619184133782,0.3051093124873072,0.05991885415882902,29.64640733897989,0.7783189561713583,15.234414170525858,19507.84700000001,1.746271832835578,426.02142857142854
19.71875,0.22358952424758385,0.3062013972976166,0.060068454265176194,29.50830856351514,0.7617476187713577,15.73185489883065,20893.436,1.7678732515597657,425.7696428571429
19.729166666666664,0.22219876687535597,0.30977070293391995,0.06043950273505966,29.358022472277952,0.7453003590946243,16.12366048389568,20893.436,1.784758548211462,425.51785714285717
19.739583333333332,0.21837479525237544,0.3131878904719377,0.06099281709568928,29.187062408698626,0.7277035728544479,16.637459873341214,23229.532999999996,1.8120337305981744,425.2660714285714
19.75,0.21650384351173935,0.31816306701502267,0.06168793056250916,29.01708497294604,0.710684344959397,17.13744402943138,24294.391000000003,1.8385795842136765,425.01428571428573
19.760416666666664,0.2174500486611927,0.3246161030221978,0.06249542030837061,28.869533023121022,0.6956504353741331,17.459521077888958,24294.391000000003,1.8587674331124298,424.76250000000005
19.770833333333332,0.21773942902376076,0.33045914951809124,0.0633324290051315,28.75204201587263,0.682631472525777,17.733888303149033,25208.171000000002,2.081806445156714,424.51071428571436
19.78125,0.21972717222730337,0.3366177166201131,0.0641441616716781,28.67904658675307,0.6725742312177864,17.872779201279414,25175.114,2.074050545942794,424.2589285714286
19.791666666666664,0.22199189682524959,0.34233016144555567,0.06490910435636936,28.653900256647816,0.6655991909070837,17.912845356896046,25175.114,2.068405562377669,424.00714285714287
19.802083333333332,0.2252850608547565,0.3474669986815828,0.06556899852095226,28.675342529551813,0.6616881470692356,17.86608370707778,24965.157999999996,2.0640693589471932,423.7553571428572
19.8125,0.22911900430352045,0.35191673218846664,0.06613913223246107,28.739074365073304,0.6605844561624018,17.812263554833564,25092.823999999993,2.06098347123028,423.50357142857143
19.822916666666664,0.2321522011274174,0.3555915588673784,0.06661326586130341,28.83833218132256,0.6620089403539684,17.752430655966357,25092.824000000008,2.058401417228854,423.2517857142858
19.833333333333332,0.23825567773044293,0.3599604421750575,0.0670641399492519,28.965936798338088,0.6656088294251299,17.715373411754914,25269.016999999993,2.0563890181937103,423.0
19.84375,0.24531977115431938,0.36453787847303226,0.06748056702562782,29.111545203568326,0.6709197711197921,17.657346768888335,25123.782000000007,2.0545182929965424,422.7482142857143
19.854166666666664,0.24997042525508575,0.36798892446600473,0.06783375234049716,29.267062480806135,0.6775444711401547,17.6000287649899,25123.782000000007,2.053119396200104,422.4964285714286
19.864583333333332,0.25725456443665073,0.3717863684477834,0.06811570201516731,29.418113438400503,0.6848097477418368,17.423582578739516,24161.451,2.051573771918904,422.2446428571429
19.875,0.26345465380507616,0.374157722486879,0.06829937997686858,29.56085506055156,0.692509814929805,17.219082872365465,23688.667,2.050980345108361,421.9928571428572
19.885416666666664,0.2665998202495674,0.3747605557178754,0.06836856645314218,29.692525854222563,0.7005555555316568,17.06891832490007,23688.667000000016,2.0509282567307614,421.74107142857144
19.895833333333332,0.2719540538487888,0.3756009320952153,0.06836321080170396,29.80501836774291,0.7084918429578506,16.880178764053323,22941.519,2.0505790476561545,421.4892857142858
19.90625,0.27649361519987714,0.375613754188934,0.0682970918408467,29.898324643864772,0.7163035828047114,16.71186816893649,22652.019,2.050859951959468,421.2375
19.916666666666664,0.2785502375467548,0.3745900318920515,0.06816356061323312,29.97174266315391,0.7239330340084078,16.599461954739933,22652.019,2.0513896579134463,420.9857142857143
19.927083333333332,0.2824855014039625,0.37415213757152066,0.06802419859079145,30.023139590657912,0.7310969955060087,16.486192726227184,22251.92199999999,2.051685549086947,420.73392857142863
19.9375,0.28587267815765455,0.3736620678248778,0.06789808356542579,30.053304243160447,0.7377957878558129,16.417152519628086,22293.801999999996,2.0523511875232607,420.4821428571429
19.947916666666664,0.28759971068920187,0.3729123194221168,0.06776284335931418,30.061780627598786,0.7438736236819569,16.379290142324013,22293.801999999996,2.052892223610699,420.23035714285726
19.958333333333332,0.29055219266528726,0.37319711014062107,0.06771652352940855,30.04815191039795,0.7492514137360268,16.387152432828444,22506.72099999999,2.0534434596793756,419.97857142857146
19.96875,0.29392132675010973,0.3743012607092629,0.06773505692493294,30.012193177668316,0.753748171686473,16.393072859952373,22420.099000000002,2.053662977108561,419.72678571428577
19.979166666666664,0.29605731558364723,0.3753666995570389,0.06778638009972408,29.953474435962686,0.7573164317643547,16.399976691317658,22420.099000000002,2.0539358967476473,419.4750000000001
19.989583333333332,0.300467116446315,0.37712919756992297,0.06785652095056173,29.875491620496184,0.7598267749660764,16.28961342321261,21409.843999999997,2.053769838816063,419.22321428571433
20.0,0.30434202421893874,0.37821485952406386,0.06791111308816637,29.777893715249796,0.7614322720346663,16.141474645282507,20898.95300000001,2.0545022459843674,418.97142857142853
20.010416666666664,0.30619522975026436,0.3783101402393094,0.06791652898651156,29.65819833043199,0.7622234893874151,16.033942887141773,20898.95300000001,2.05576210122339,418.7196428571429
20.020833333333332,0.30931227413014317,0.3784621112787648,0.06784825560198396,29.5270766813774,0.7622589776895656,15.80245534359233,19342.244999999995,2.056320843009199,418.4678571428572
20.03125,0.3107549591958852,0.37727581134207605,0.06770533260372051,29.384003715785504,0.7617003393761586,15.535769315523808,18386.021999999997,2.0583730790678083,418.21607142857147
20.041666666666664,0.31027076090360683,0.37489331675296633,0.06749108299385073,29.223014287825965,0.7605878730833578,15.3485667273048,18386.021999999997,2.0616665962053675,417.9642857142857
20.052083333333332,0.31026602981502693,0.37242708943314423,0.06717694867377058,29.062741717758545,0.7591223598080926,15.065973785748724,16588.521999999997,2.0643382025898926,417.7125000000001
20.0625,0.3087408549623619,0.36883527087133283,0.06680533912257466,28.898760819730782,0.757340485193451,14.789008955196117,15675.559000000008,2.069683135400095,417.46071428571423
20.072916666666664,0.30619903860769515,0.3645144142727598,0.0663827527581264,28.72336443497279,0.7551711475662855,14.60168404602764,15675.559000000008,1.8239040839389609,417.2089285714286
20.083333333333332,0.3039552804454732,0.3604105537391229,0.06589548809324337,28.55801766801605,0.7529019940226912,14.35604993447819,13985.277999999991,1.8019061072030167,416.9571428571429
20.09375,0.3008511751106605,0.3557606745264617,0.06539757379329429,28.394006586928327,0.7504465142440253,14.14033366875543,13282.195999999996,1.779201137843391,416.7053571428571
